-0.8299331198914408,0.2089854894806447,0.5172389019532446,0.16630669847216814,0.9777066496615007,-0.12818654083395237,-0.5324970408843134,-0.020365961657200036,-0.8461868168762917,-0.8299331198914408,0.2089854894806447,0.5172389019532446,0.16630669847216814,0.9777066496615007,-0.12818654083395237,-0.5324970408843134,-0.020365961657200036,-0.8461868168762917,-0.9714223363920117,-1.0541404709610311,-0.9714223363920117,-1.0541404709610311
-0.8299331198914408,0.2089854894806447,0.5172389019532446,0.16630669847216814,0.9777066496615007,-0.12818654083395237,-0.5324970408843134,-0.020365961657200036,-0.8461868168762917,-0.8383921356831692,0.19934694425203378,0.5073060443578343,0.1564584510258166,0.9795688993294022,-0.1263547568126656,-0.5221296581570698,-0.0265625165216372,-0.852452375671991,-0.9714223363920117,-1.0541404709610311,-0.9734748435923571,-1.0417573599181313
-0.8299331198914408,0.2089854894806447,0.5172389019532446,0.16630669847216814,0.9777066496615007,-0.12818654083395237,-0.5324970408843134,-0.020365961657200036,-0.8461868168762917,-0.8463853880739706,0.18973528318120983,0.49762666444938913,0.14707749620038965,0.9813213272735444,-0.12400267234829365,-0.5118593409974104,-0.03176436610795225,-0.8584818228008448,-0.9714223363920117,-1.0541404709610311,-0.972888412963687,-1.0282485115076951
-0.8299331198914408,0.2089854894806447,0.5172389019532446,0.16630669847216814,0.9777066496615007,-0.12818654083395237,-0.5324970408843134,-0.020365961657200036,-0.8461868168762917,-0.8528010518886212,0.18225284033645073,0.4894019494106668,0.13924964922324978,0.982556669902834,-0.12325552977720171,-0.5033288200459681,-0.036963395660476836,-0.8633040057201079,-0.9714223363920117,-1.0541404709610311,-0.9734748435923571,-1.013613925729723
-0.8299331198914408,0.2089854894806447,0.5172389019532446,0.16630669847216814,0.9777066496615007,-0.12818654083395237,-0.5324970408843134,-0.020365961657200036,-0.8461868168762917,-0.8592640458989991,0.17525379980455655,0.48057403704252233,0.1313860118443361,0.9835746435932129,-0.12376847891173534,-0.494371333429562,-0.04320909782151341,-0.8681762255144564,-0.9714223363920117,-1.0541404709610311,-0.9725951976493521,-0.9974033076371995
-0.8299331198914408,0.2089854894806447,0.5172389019532446,0.16630669847216814,0.9777066496615007,-0.12818654083395237,-0.5324970408843134,-0.020365961657200036,-0.8461868168762917,-0.866382855820027,0.16649708962884865,0.4708072496109861,0.12239753927570117,0.9848250563949468,-0.12303841138419834,-0.4841483135573142,-0.04897272140505547,-0.8736143789097083,-0.9714223363920117,-1.0541404709610311,-0.9725951976493521,-0.9816429844916906
-0.8299331198914408,0.2089854894806447,0.5172389019532446,0.16630669847216814,0.9777066496615007,-0.12818654083395237,-0.5324970408843134,-0.020365961657200036,-0.8461868168762917,-0.8732254551895705,0.15839972410955683,0.46085445838245637,0.11367257264089788,0.9858189885811489,-0.12344824009293885,-0.4738732432182373,-0.05541163375014639,-0.878847939183436,-0.9714223363920117,-1.0541404709610311,-0.9708359057633418,-0.9683592835547619
-0.8299331198914408,0.2089854894806447,0.5172389019532446,0.16630669847216814,0.9777066496615007,-0.12818654083395237,-0.5324970408843134,-0.020365961657200036,-0.8461868168762917,-0.8791911401672838,0.15223232550546156,0.45149557929458484,0.10619477481723937,0.9863577211453287,-0.12578201675323794,-0.4644842396173086,-0.06263996334765212,-0.8833632469935218,-0.9714223363920117,-1.0541404709610311,-0.9676105373056563,-0.9539498452502967
-0.8299331198914408,0.2089854894806447,0.5172389019532446,0.16630669847216814,0.9777066496615007,-0.12818654083395237,-0.5324970408843134,-0.020365961657200036,-0.8461868168762917,-0.8849229363719393,0.14597667595881758,0.4422693825700383,0.09890726411601214,0.9868528939098706,-0.1278229982702763,-0.45511399647555767,-0.06936984833291768,-0.8877269142897031,-0.9714223363920117,-1.0541404709610311,-0.9649715994766407,-0.9381895221047879
-0.8299331198914408,0.2089854894806447,0.5172389019532446,0.16630669847216814,0.9777066496615007,-0.12818654083395237,-0.5324970408843134,-0.020365961657200036,-0.8461868168762917,-0.8912136621257882,0.13838877222261806,0.4319568915563905,0.09057621769311139,0.9874372217740235,-0.12947463783926821,-0.4444481490891295,-0.076264544697493,-0.8925522740956591,-0.9714223363920117,-1.0541404709610311,-0.9617462310189554,-0.9219789040122646
-0.8299331198914408,0.2089854894806447,0.5172389019532446,0.16630669847216814,0.9777066496615007,-0.12818654083395237,-0.5324970408843134,-0.020365961657200036,-0.8461868168762917,-0.8965255527678945,0.13296790375000933,0.4225653438304561,0.08382813032433231,0.9875770903873035,-0.13290724249820574,-0.43498825018677234,-0.08373187633439465,-0.8965345476248942,-0.9714223363920117,-1.0541404709610311,-0.9558819247322543,-0.906443728340263
-0.8299331198914408,0.2089854894806447,0.5172389019532446,0.16630669847216814,0.9777066496615007,-0.12818654083395237,-0.5324970408843134,-0.020365961657200036,-0.8461868168762917,-0.9063583516941128,0.12257014818701197,0.4043403233511959,0.07090137402524425,0.9875485442930204,-0.1404310073526268,-0.4165183471057045,-0.09861253185145909,-0.9037632627442774,-0.9714223363920117,-1.0541404709610311,-0.9450329581018576,-0.8746979345757382
-0.8299331198914408,0.2089854894806447,0.5172389019532446,0.16630669847216814,0.9777066496615007,-0.12818654083395237,-0.5324970408843134,-0.020365961657200036,-0.8461868168762917,-0.9111544037429999,0.11757795131239107,0.39493427036017165,0.06473185278034066,0.9873688567422954,-0.14461164535070828,-0.40694894001012516,-0.10619871044695278,-0.9072565205740004,-0.9714223363920117,-1.0541404709610311,-0.9377025752434813,-0.8587124639567222
-0.8299331198914408,0.2089854894806447,0.5172389019532446,0.16630669847216814,0.9777066496615007,-0.12818654083395237,-0.5324970408843134,-0.020365961657200036,-0.8461868168762917,-0.9146286739220431,0.11489630247854983,0.3876251133716245,0.060467697043944654,0.9868597534840482,-0.14983819462209053,-0.39974747835828667,-0.11360751132809546,-0.9095577424858907,-0.9714223363920117,-1.0541404709610311,-0.9294925464421002,-0.8445281731257642
-0.8299331198914408,0.2089854894806447,0.5172389019532446,0.16630669847216814,0.9777066496615007,-0.12818654083395237,-0.5324970408843134,-0.020365961657200036,-0.8461868168762917,-0.9189644164742786,0.1106558256284665,0.3784966175655639,0.055013930125811204,0.9864108420341461,-0.15481317195122962,-0.3904841466003488,-0.12144520975308598,-0.9125640757129485,-0.9714223363920117,-1.0541404709610311,-0.9215757329550538,-0.8280924075597336
-0.8299331198914408,0.2089854894806447,0.5172389019532446,0.16630669847216814,0.9777066496615007,-0.12818654083395237,-0.5324970408843134,-0.020365961657200036,-0.8461868168762917,-0.9242639451106912,0.1042483718692513,0.3672443828447666,0.047814221163981256,0.9860289823029122,-0.15956392547555076,-0.37874788451277863,-0.12991967911481128,-0.91633559188531,-0.9714223363920117,-1.0541404709610311,-0.9130724888393373,-0.8118817894672102
-0.8299331198914408,0.2089854894806447,0.5172389019532446,0.16630669847216814,0.9777066496615007,-0.12818654083395237,-0.5324970408843134,-0.020365961657200036,-0.8461868168762917,-0.9279268421152972,0.1009969436061071,0.3588194435425129,0.04338299574664103,0.9853145641835598,-0.1651457698150635,-0.3702292416354774,-0.1376765302801746,-0.9186813820079479,-0.9714223363920117,-1.0541404709610311,-0.9033963834662809,-0.7988232360037886
-0.8299331198914408,0.2089854894806447,0.5172389019532446,0.16630669847216814,0.9777066496615007,-0.12818654083395237,-0.5324970408843134,-0.020365961657200036,-0.8461868168762917,-0.9305586962393734,0.10009223572132062,0.3521960493838448,0.04089602390361741,0.984303568944083,-0.17167993299398251,-0.3638516566983787,-0.14535483656298184,-0.9200456202849924,-0.9714223363920117,-1.0541404709610311,-0.8937202780932242,-0.7837383552788016
-0.8299331198914408,0.2089854894806447,0.5172389019532446,0.16630669847216814,0.9777066496615007,-0.12818654083395237,-0.5324970408843134,-0.020365961657200036,-0.8461868168762917,-0.9339182406728369,0.09788198286808725,0.34382530036105075,0.037227859510552845,0.9831849281550807,-0.17877774896489093,-0.35554297379475497,-0.154163920806726,-0.921858275065469,-0.9714223363920117,-1.0541404709610311,-0.8840441727201677,-0.7648259675041912
-0.8299331198914408,0.2089854894806447,0.5172389019532446,0.16630669847216814,0.9777066496615007,-0.12818654083395237,-0.5324970408843134,-0.020365961657200036,-0.8461868168762917,-0.9371429093663662,0.09585916975678484,0.33552076984574886,0.033800224851410064,0.981942401917863,-0.18613614403380568,-0.34730492686447484,-0.16309549009497298,-0.9234604208553518,-0.9714223363920117,-1.0541404709610311,-0.8737816367184411,-0.7499662342527115
-0.9397631661877484,0.0943480672111307,0.32854776470142444,0.031139569947682265,0.9807871718013773,-0.19257946622973357,-0.340404933366501,-0.17074825282672626,-0.9246456161667391,-0.9397631661877484,0.0943480672111307,0.32854776470142444,0.031139569947682265,0.9807871718013773,-0.19257946622973357,-0.340404933366501,-0.17074825282672626,-0.9246456161667391,-0.8623462394593743,-0.7389340080508553,-0.8623462394593743,-0.7389340080508553
-0.9397631661877484,0.0943480672111307,0.32854776470142444,0.031139569947682265,0.9807871718013773,-0.19257946622973357,-0.340404933366501,-0.17074825282672626,-0.9246456161667391,-0.9448637728468344,0.09253535120917411,0.3141172703597218,0.02660172479633864,0.9777628046472683,-0.20801982137808306,-0.32638137048475613,-0.18819433207433356,-0.9263142524951185,-0.8623462394593743,-0.7389340080508553,-0.8377161530552303,-0.7114660162829686
-0.9397631661877484,0.0943480672111307,0.32854776470142444,0.031139569947682265,0.9807871718013773,-0.19257946622973357,-0.340404933366501,-0.17074825282672626,-0.9246456161667391,-0.9471037355428774,0.09208731513918066,0.3074320095747788,0.024810184817665726,0.9760907351706705,-0.21594288930940914,-0.31996713714074276,-0.1968928721524466,-0.9267438848169,-0.8623462394593743,-0.7389340080508553,-0.8262807557961634,-0.6997583476605906
-0.9397631661877484,0.0943480672111307,0.32854776470142444,0.031139569947682265,0.9807871718013773,-0.19257946622973357,-0.340404933366501,-0.17074825282672626,-0.9246456161667391,-0.9492611071168381,0.09179610792168492,0.30079365865281665,0.023188867463388524,0.9742788729261341,-0.2241494015061138,-0.31363294938683056,-0.20580124474894218,-0.9269736893346573,-0.8623462394593743,-0.7389340080508553,-0.8139657125940915,-0.6882758265117198
-0.9397631661877484,0.0943480672111307,0.32854776470142444,0.031139569947682265,0.9807871718013773,-0.19257946622973357,-0.340404933366501,-0.17074825282672626,-0.9246456161667391,-0.950831780965578,0.09287868832490526,0.2954529972108504,0.022684374154295434,0.972296386809262,-0.23264813639245902,-0.3088759354094417,-0.21450707553062526,-0.9265972000131685,-0.8623462394593743,-0.7389340080508553,-0.8004778081346793,-0.6763430104158347
-0.9397631661877484,0.0943480672111307,0.32854776470142444,0.031139569947682265,0.9807871718013773,-0.19257946622973357,-0.340404933366501,-0.17074825282672626,-0.9246456161667391,-0.9523657301897803,0.09416199883057752,0.2900569494708192,0.022375674653352443,0.9701491599504928,-0.24147450513700416,-0.3041362279372426,-0.22348182347471587,-0.9260437513597951,-0.8623462394593743,-0.7389340080508553,-0.7875763343039371,-0.6657610791609929
-0.9397631661877484,0.0943480672111307,0.32854776470142444,0.031139569947682265,0.9807871718013773,-0.19257946622973357,-0.340404933366501,-0.17074825282672626,-0.9246456161667391,-0.9539799833747576,0.09486743072079966,0.28446856049260333,0.02163562297100714,0.9679413852883109,-0.2502426311898208,-0.2990887679919727,-0.2325718066201975,-0.9254492226083849,-0.8623462394593743,-0.7389340080508553,-0.774674860473195,-0.6551791479061514
-0.9397631661877484,0.0943480672111307,0.32854776470142444,0.031139569947682265,0.9807871718013773,-0.19257946622973357,-0.340404933366501,-0.17074825282672626,-0.9246456161667391,-0.9552173446041903,0.09692962983454553,0.27957909690722577,0.02194669402727615,0.9654318470338565,-0.2597300355254892,-0.2950901001195992,-0.24196279795236442,-0.924324530248154,-0.8623462394593743,-0.7389340080508553,-0.7608937406994479,-0.6461732489658607
-0.9397631661877484,0.0943480672111307,0.32854776470142444,0.031139569947682265,0.9807871718013773,-0.19257946622973357,-0.340404933366501,-0.17074825282672626,-0.9246456161667391,-0.9569194444900965,0.1019769695412936,0.2718563489049738,0.023267931373018014,0.9602158028965357,-0.2782880077139246,-0.2894197300226598,-0.2599736708802237,-0.9212219658272784,-0.8623462394593743,-0.7389340080508553,-0.7327450705232833,-0.6288368935058009
-0.9397631661877484,0.0943480672111307,0.32854776470142444,0.031139569947682265,0.9807871718013773,-0.19257946622973357,-0.340404933366501,-0.17074825282672626,-0.9246456161667391,-0.9578041136117212,0.10437140669033626,0.2678019593168592,0.023775535467066646,0.9573159598619319,-0.28806401529327785,-0.2864367362293505,-0.269541763849523,-0.9194026504634237,-0.8623462394593743,-0.7389340080508553,-0.7177910894921958,-0.6209567319330466
-0.9397631661877484,0.0943480672111307,0.32854776470142444,0.031139569947682265,0.9807871718013773,-0.19257946622973357,-0.340404933366501,-0.17074825282672626,-0.9246456161667391,-0.9579965856800932,0.10855680651874625,0.26543918622490087,0.025546005315480704,0.9542097427197187,-0.29804558126432923,-0.28563953409447285,-0.2787457383660277,-0.916902868304529,-0.8623462394593743,-0.7389340080508553,-0.7034235390897786,-0.6148777501483503
-0.9397631661877484,0.0943480672111307,0.32854776470142444,0.031139569947682265,0.9807871718013773,-0.19257946622973357,-0.340404933366501,-0.17074825282672626,-0.9246456161667391,-0.9579731358278872,0.11307905112882667,0.26362966302730767,0.027450386758870265,0.950944507619678,-0.30814123335697846,-0.2855414983831177,-0.2879542873856467,-0.9140833556505401,-0.8623462394593743,-0.7389340080508553,-0.6884695580586911,-0.6083484734166396
-0.9397631661877484,0.0943480672111307,0.32854776470142444,0.031139569947682265,0.9807871718013773,-0.19257946622973357,-0.340404933366501,-0.17074825282672626,-0.9246456161667391,-0.9582772450260757,0.11688651538060249,0.2608491215001838,0.028844295746694053,0.9474538719145045,-0.31858933942788153,-0.2843813078739788,-0.29777290527581063,-0.911294995385957,-0.8623462394593743,-0.7389340080508553,-0.6741020076562738,-0.6011437542644069
-0.9397631661877484,0.0943480672111307,0.32854776470142444,0.031139569947682265,0.9807871718013773,-0.19257946622973357,-0.340404933366501,-0.17074825282672626,-0.9246456161667391,-0.958197046641088,0.12098070986662846,0.25927222691307583,0.03040100790090022,0.9441225252540454,-0.3281896342460193,-0.2844893645233653,-0.30658820125388586,-0.9083333508822632,-0.8623462394593743,-0.7389340080508553,-0.6582683806821813,-0.5968659522677687
-0.9397631661877484,0.0943480672111307,0.32854776470142444,0.031139569947682265,0.9807871718013773,-0.19257946622973357,-0.340404933366501,-0.17074825282672626,-0.9246456161667391,-0.9575407206249277,0.12634899071506853,0.259136452260928,0.03273485754750311,0.9406853596791996,-0.337697324814044,-0.2864335829584956,-0.3148761449054227,-0.9048805534008676,-0.8623462394593743,-0.7389340080508553,-0.643607614965429,-0.5932635926916525
-0.9397631661877484,0.0943480672111307,0.32854776470142444,0.031139569947682265,0.9807871718013773,-0.19257946622973357,-0.340404933366501,-0.17074825282672626,-0.9246456161667391,-0.9570308524983139,0.13125166075954964,0.2585825765866968,0.034625303081637165,0.9370486883389817,-0.34747783248533004,-0.28791150680870603,-0.3235935061617561,-0.9013291335672482,-0.8623462394593743,-0.7389340080508553,-0.6274807726770013,-0.5885354957479999
-0.9397631661877484,0.0943480672111307,0.32854776470142444,0.031139569947682265,0.9807871718013773,-0.19257946622973357,-0.340404933366501,-0.17074825282672626,-0.9246456161667391,-0.9565842354165266,0.13605866596220284,0.2577491803462554,0.03641173648347845,0.9332102994723305,-0.35748107978608135,-0.2891725886020985,-0.33257567014944234,-0.8976483930948757,-0.8623462394593743,-0.7389340080508553,-0.613113222274584,-0.5847079886983763
